"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_20_0_1_5_data.csv",200,20,"AnnealScore-CV",116.574421167374,0.0516466971850883,3,"2_15_20",0.706964124208622,0.66434791312181,0.214216683567854,0.229789261953692,0,3
"sim_200_20_0_1_5_data.csv",200,20,"RiskCD-CV",37.2791559696198,0.0516466971850883,2,"15_20",0.690935584363381,0.656140526473826,0.21675775445303,0.227764285770145,0,2
"sim_200_20_0_1_6_data.csv",200,20,"AnnealScore-CV",105.979272127151,0.0115887714994104,8,"1_3_7_8_12_13_15_19",0.796016414773296,0.739132612179487,0.182482818581101,0.210864039455362,0,3
"sim_200_20_0_1_6_data.csv",200,20,"RiskCD-CV",49.8646478652954,7.89533811267323e-05,14,"1_3_4_6_7_8_9_10_11_12_13_16_18_19",0.804874386948253,0.735376602564103,0.180149514874902,0.21341927944929,1,3
"sim_200_20_0_1_7_data.csv",200,20,"AnnealScore-CV",119.266591072083,0.000822535494337216,14,"1_2_3_7_8_9_10_12_13_14_15_16_17_18",0.733759590792839,0.607376143101196,0.203670922782047,0.257493477529165,1,3
"sim_200_20_0_1_7_data.csv",200,20,"RiskCD-CV",33.6023678779602,0.00120731699618132,10,"2_7_8_9_12_13_14_15_16_17",0.723222506393862,0.578987036478746,0.20676686798148,0.259891278918008,0.5,3
"sim_200_20_0_1_8_data.csv",200,20,"AnnealScore-CV",120.12148308754,1.06597657028056e-05,16,"1_3_6_7_8_9_10_11_12_13_14_15_16_17_18_19",0.765953170535625,0.642575757575758,0.197083110119761,0.250131902731895,1.5,3
"sim_200_20_0_1_8_data.csv",200,20,"RiskCD-CV",33.5951719284058,0.000229657690177364,14,"1_3_6_7_8_9_12_13_14_15_16_17_18_19",0.759220178876495,0.625505050505051,0.198666647537012,0.2549337937298,1,3
"sim_200_20_0_1_9_data.csv",200,20,"AnnealScore-CV",116.421048164368,0.000171517175651145,17,"1_2_3_4_6_7_8_9_10_11_14_15_16_17_18_19_20",0.790509259259259,0.679730680333635,0.187233490317354,0.235274153905474,2,3
"sim_200_20_0_1_9_data.csv",200,20,"RiskCD-CV",37.3470149040222,2.51752784805356e-05,13,"3_4_5_7_8_10_11_14_15_16_18_19_20",0.763234702093398,0.656868656416441,0.196237541642779,0.239953922245153,1,3
"sim_200_20_0_3_1_data.csv",200,20,"AnnealScore-CV",102.754819154739,0.0395951636667197,1,"14",0.625814536340852,0.60041334811977,0.233618447378952,0.238507139550498,0,3
"sim_200_20_0_3_1_data.csv",200,20,"RiskCD-CV",49.4852061271667,0.0269758709791881,1,"14",0.625814536340852,0.60041334811977,0.233618447378952,0.238507139550498,0,3
"sim_200_20_0_3_10_data.csv",200,20,"AnnealScore-CV",118.329751014709,0.00662532406943714,8,"1_2_6_8_10_15_16_17",0.739295718287315,0.643664366436644,0.205940742227761,0.244968205927784,0,3
"sim_200_20_0_3_10_data.csv",200,20,"RiskCD-CV",32.8261549472809,9.72464581687869e-05,12,"1_2_5_6_8_10_11_15_16_17_18_19",0.739695878351341,0.62036203620362,0.204182396046944,0.256097647956243,1,3
"sim_200_20_0_3_11_data.csv",200,20,"AnnealScore-CV",118.682676076889,0.000893935998059956,15,"1_2_3_5_9_10_11_12_13_14_15_16_17_18_20",0.76767828525641,0.654747596153846,0.195754531956394,0.244547229194986,2,3
"sim_200_20_0_3_11_data.csv",200,20,"RiskCD-CV",33.4249310493469,0.00192592672488864,14,"1_2_3_4_5_9_10_13_14_15_16_17_18_20",0.753054887820513,0.673477564102564,0.200056538481112,0.235194613417387,1,3
"sim_200_20_0_3_12_data.csv",200,20,"AnnealScore-CV",115.376814126968,0.0235830626127757,4,"2_6_10_12",0.688651842948718,0.554646728221598,0.219022138216296,0.266527830133185,0,3
"sim_200_20_0_3_12_data.csv",200,20,"RiskCD-CV",38.3080689907074,0.00745761920587326,12,"2_4_5_6_8_10_11_12_14_18_19_20",0.758864182692308,0.568295865114412,0.197695178123336,0.279118761684364,1,2
"sim_200_20_0_3_13_data.csv",200,20,"AnnealScore-CV",103.029758930206,6.25634129598439e-05,19,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.833890069845126,0.744147659063625,0.164556160777014,0.214083206940314,1,3
"sim_200_20_0_3_13_data.csv",200,20,"RiskCD-CV",50.42316198349,9.18305317223959e-05,15,"1_2_3_6_7_8_9_11_13_14_15_16_18_19_20",0.824476161554813,0.731042416966787,0.167206509788509,0.217134988055434,1,3
"sim_200_20_0_3_14_data.csv",200,20,"AnnealScore-CV",118.620963096619,3.11751388506911e-05,17,"2_3_4_5_6_7_8_9_10_11_13_15_16_17_18_19_20",0.77365,0.700722601364914,0.193688811781145,0.22106270398584,1,3
"sim_200_20_0_3_14_data.csv",200,20,"RiskCD-CV",33.157623052597,0.00457588459730608,14,"2_5_6_7_8_9_10_11_13_15_16_17_18_20",0.7677,0.668406262545163,0.196022340957225,0.233039904545973,1,3
"sim_200_20_0_3_15_data.csv",200,20,"AnnealScore-CV",118.536119937897,0.00790006585487871,8,"2_5_7_13_15_16_17_20",0.785226816539542,0.615754178760885,0.186895500565972,0.257175963844152,0,3
"sim_200_20_0_3_15_data.csv",200,20,"RiskCD-CV",33.3877151012421,0.024982201766742,4,"2_3_7_13",0.720694500200723,0.562656390751677,0.209808492103754,0.266819246205554,0,3
"sim_200_20_0_3_16_data.csv",200,20,"AnnealScore-CV",114.28067111969,0.00160464390039193,16,"2_3_4_6_7_9_10_11_12_13_14_15_16_17_18_19",0.820928371348539,0.821082108210821,0.173240693754139,0.172830559127774,2,3
"sim_200_20_0_3_16_data.csv",200,20,"RiskCD-CV",39.4793918132782,5.07432955873487e-05,18,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19",0.800570228091236,0.834083408340834,0.180227145620902,0.165331405416207,1,3
"sim_200_20_0_3_17_data.csv",200,20,"AnnealScore-CV",102.062852144241,0.00922701603018483,8,"1_2_6_8_9_11_12_16",0.782406015037594,0.618232323232323,0.188772170070611,0.257633021759645,0,3
"sim_200_20_0_3_17_data.csv",200,20,"RiskCD-CV",51.8001809120178,0.00922701603018483,11,"1_6_8_9_11_12_14_15_16_17_20",0.779649122807017,0.633737373737374,0.189365178119249,0.251928210935182,1,3
"sim_200_20_0_3_18_data.csv",200,20,"AnnealScore-CV",118.437317848206,0.00148110150834646,14,"1_2_3_4_5_6_7_8_9_10_11_13_14_19",0.74972497249725,0.632376555600161,0.202684210067261,0.242829458026953,1.5,3
"sim_200_20_0_3_18_data.csv",200,20,"RiskCD-CV",32.959981918335,3.19093646904017e-05,16,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_19",0.744424442444244,0.599156965074267,0.204497336322141,0.253095537303387,1,3
"sim_200_20_0_3_19_data.csv",200,20,"AnnealScore-CV",117.689441919327,0.00025835047259117,14,"1_2_3_4_5_6_7_10_11_13_14_15_16_18",0.75755,0.608220443349754,0.199546704557858,0.259441063976685,1,3
"sim_200_20_0_3_19_data.csv",200,20,"RiskCD-CV",32.6909239292145,0.000556599220336548,13,"1_2_3_4_5_6_7_10_11_14_15_16_18",0.74895,0.609862479474548,0.201494868863386,0.260641373295921,1,3
"sim_200_20_0_3_2_data.csv",200,20,"AnnealScore-CV",113.438699007034,0.0517177516268189,4,"6_9_13_20",0.769276927692769,0.738131313131313,0.189677258949088,0.203764444574846,0,3
"sim_200_20_0_3_2_data.csv",200,20,"RiskCD-CV",40.0061039924622,0.0240052538450602,5,"4_6_9_13_20",0.784978497849785,0.749090909090909,0.187569380508579,0.203890976064332,0,3
"sim_200_20_0_3_20_data.csv",200,20,"AnnealScore-CV",99.71471118927,0.00463367874714984,7,"1_2_4_7_10_15_17",0.7006,0.588182092252035,0.218984850364071,0.255773535774169,0,3
"sim_200_20_0_3_20_data.csv",200,20,"RiskCD-CV",51.7531690597534,0.00215076315313195,11,"1_2_3_4_7_9_10_15_16_17_20",0.69705,0.640840116571199,0.218468659785165,0.238362321010313,1,3
"sim_200_20_0_3_21_data.csv",200,20,"AnnealScore-CV",118.15748000145,0.000149247949160288,15,"1_2_3_4_5_6_7_9_11_12_14_15_16_17_18",0.72093837535014,0.672569027611044,0.21259997755181,0.228408945584362,2,3
"sim_200_20_0_3_21_data.csv",200,20,"RiskCD-CV",33.2331049442291,0.010168144408607,5,"2_4_5_12_18",0.696378551420568,0.643257302921168,0.221484141715997,0.235592778070019,0,2
"sim_200_20_0_3_22_data.csv",200,20,"AnnealScore-CV",118.427620887756,3.36456349594011e-05,15,"2_4_5_6_7_8_9_11_12_13_15_16_18_19_20",0.689865136876006,0.637545162585307,0.219843833429881,0.23895834295237,1,3
"sim_200_20_0_3_22_data.csv",200,20,"RiskCD-CV",33.4197609424591,0.00493850383520884,6,"7_9_13_15_19_20",0.652979066022544,0.641609795262947,0.227800155067793,0.236247935759498,0,3
"sim_200_20_0_3_23_data.csv",200,20,"AnnealScore-CV",111.342167139053,0.0104294759189003,11,"3_4_5_7_8_10_12_13_14_15_17",0.77891156462585,0.620231919438511,0.190915463628883,0.266251257462395,1,3
"sim_200_20_0_3_23_data.csv",200,20,"RiskCD-CV",39.8502790927887,0.00710551922797774,12,"3_4_5_6_7_8_10_12_13_14_15_17",0.773309323729492,0.624402400569627,0.192405148464852,0.262208658068145,1,2
"sim_200_20_0_3_24_data.csv",200,20,"AnnealScore-CV",100.841539144516,4.17950118782471e-05,17,"1_2_3_4_5_6_7_8_10_11_12_13_14_16_17_18_20",0.793830515297907,0.642378140326294,0.184794311874228,0.250641449934965,2,3
"sim_200_20_0_3_24_data.csv",200,20,"RiskCD-CV",52.8052279949188,0.0028474610118833,16,"1_2_3_4_5_6_7_8_11_12_13_14_15_17_18_20",0.776972624798712,0.638424582123912,0.190120064713306,0.249554347286214,1,2
"sim_200_20_0_3_25_data.csv",200,20,"AnnealScore-CV",118.728935956955,8.38449801363185e-05,17,"1_2_4_5_6_7_8_9_10_12_13_14_16_17_18_19_20",0.785128512851285,0.663265306122449,0.188495083941817,0.243081298872949,1,3
"sim_200_20_0_3_25_data.csv",200,20,"RiskCD-CV",33.6988530158997,1.80638533790719e-05,17,"1_2_3_4_5_6_7_8_9_10_12_13_14_16_17_19_20",0.773527352735274,0.665566226490596,0.192143858758875,0.239984202124204,1,3
"sim_200_20_0_3_26_data.csv",200,20,"AnnealScore-CV",118.317444801331,0.000932234016542654,12,"1_5_7_8_10_11_12_13_15_16_17_19",0.753270933977456,0.652410964385754,0.197778855060995,0.248132843075705,1,3
"sim_200_20_0_3_26_data.csv",200,20,"RiskCD-CV",33.7981479167938,0.00432704700149837,10,"1_7_8_10_12_13_15_16_17_19",0.742300724637681,0.639955982392957,0.202617310072213,0.253959317116466,0.5,2
"sim_200_20_0_3_27_data.csv",200,20,"AnnealScore-CV",111.419059991837,0.0017634241711422,13,"2_3_4_5_7_8_9_14_15_16_17_19_20",0.732573257325733,0.573012846246487,0.208235553396683,0.262974254298242,1,3
"sim_200_20_0_3_27_data.csv",200,20,"RiskCD-CV",38.7106471061707,0.00017634241711422,15,"1_2_3_4_5_7_8_9_12_14_15_16_17_19_20",0.718221822182218,0.602268165395423,0.210597897760977,0.255908482807667,1,3
"sim_200_20_0_3_28_data.csv",200,20,"AnnealScore-CV",97.1636900901794,8.16617503748074e-05,17,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19",0.7379,0.556159420289855,0.208218912485617,0.274473351183168,2,3
"sim_200_20_0_3_28_data.csv",200,20,"RiskCD-CV",51.0499308109283,0.000816617503748075,15,"1_3_4_5_6_8_9_10_12_14_15_16_17_18_19",0.7293,0.520933977455717,0.209120063967955,0.284943991792254,1,3
"sim_200_20_0_3_29_data.csv",200,20,"AnnealScore-CV",117.389453887939,1.10544764045807e-05,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_16_17_18_19_20",0.786030595813205,0.735909822866345,0.186558926064841,0.214426834849602,2,3
"sim_200_20_0_3_29_data.csv",200,20,"RiskCD-CV",32.89635181427,0.00034957323779064,17,"2_3_4_5_7_8_9_10_11_12_13_15_16_17_18_19_20",0.782105475040258,0.731078904991948,0.187316463360336,0.217819469048516,1,3
"sim_200_20_0_3_3_data.csv",200,20,"AnnealScore-CV",117.928691864014,0.0354179806941657,2,"4_17",0.697566105769231,0.605110511051105,0.216461089871023,0.249273189604211,0,3
"sim_200_20_0_3_3_data.csv",200,20,"RiskCD-CV",33.2484002113342,0.000164395703699152,16,"1_2_4_5_6_7_9_10_12_14_15_16_17_18_19_20",0.764623397435897,0.625062506250625,0.194814641823462,0.25561635452095,1,3
"sim_200_20_0_3_30_data.csv",200,20,"AnnealScore-CV",111.98636507988,0.000913775822540778,13,"2_5_7_8_10_12_13_14_15_16_17_18_20",0.791015625,0.72002200220022,0.186345109497247,0.219000247920624,1,3
"sim_200_20_0_3_30_data.csv",200,20,"RiskCD-CV",39.3545289039612,0.000913775822540778,13,"2_4_5_7_8_10_12_13_14_17_18_19_20",0.753455528846154,0.725722572257226,0.200441294314736,0.214986433658008,1,3
"sim_200_20_0_3_31_data.csv",200,20,"AnnealScore-CV",99.3530669212341,0.00252357379869817,10,"3_5_9_10_11_12_13_14_15_18",0.764876487648765,0.697373737373737,0.197403943695477,0.224722981874006,0.5,3
"sim_200_20_0_3_31_data.csv",200,20,"RiskCD-CV",49.5749361515045,0.00171929081473554,10,"3_5_7_10_11_12_13_14_15_18",0.761626162616262,0.69489898989899,0.198984098663775,0.226021366352564,0.5,3
"sim_200_20_0_3_32_data.csv",200,20,"AnnealScore-CV",117.578215837479,0.000119321339200822,15,"1_2_4_5_7_8_10_11_12_14_16_17_18_19_20",0.733533834586466,0.635613561356136,0.20948359424214,0.241656605132411,1,3
"sim_200_20_0_3_32_data.csv",200,20,"RiskCD-CV",32.619745016098,0.00553840595646259,11,"1_2_4_5_7_10_11_12_16_18_19",0.7334335839599,0.595159515951595,0.211111480233019,0.254192673110216,1,2
"sim_200_20_0_3_33_data.csv",200,20,"AnnealScore-CV",119.087252855301,0.00022120102282142,18,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_18_19_20",0.848707932692308,0.756310096153846,0.157830641248469,0.208531417262571,2,3
"sim_200_20_0_3_33_data.csv",200,20,"RiskCD-CV",33.2573080062866,2.2120102282142e-05,15,"1_2_3_4_5_6_7_9_12_13_14_16_18_19_20",0.844701522435897,0.76151842948718,0.160591425125615,0.202789377796295,1,3
"sim_200_20_0_3_34_data.csv",200,20,"AnnealScore-CV",111.768668174744,0.000137753017124502,17,"1_2_3_4_5_6_8_11_12_13_14_15_16_17_18_19_20",0.760354141656663,0.609,0.198108970512157,0.268576074586523,1,3
"sim_200_20_0_3_34_data.csv",200,20,"RiskCD-CV",39.4584949016571,0.000938500380557283,17,"1_2_3_4_5_6_8_10_11_12_13_14_15_16_17_19_20",0.749599839935974,0.5938,0.201015833919437,0.268015669509873,1,3
"sim_200_20_0_3_35_data.csv",200,20,"AnnealScore-CV",101.457534074783,0.00245742598630039,13,"1_4_5_6_7_9_10_11_12_14_15_17_20",0.717518472906404,0.646281653488139,0.207690473116634,0.250619617606378,1,3
"sim_200_20_0_3_35_data.csv",200,20,"RiskCD-CV",47.4139540195465,2.45742598630039e-05,17,"1_2_4_5_6_7_8_9_10_11_12_15_16_17_18_19_20",0.71259236453202,0.643529176258633,0.209240648557957,0.246999515610982,1,3
"sim_200_20_0_3_36_data.csv",200,20,"AnnealScore-CV",119.370714187622,0.0103801570756343,8,"3_7_8_10_11_17_18_19",0.81969696969697,0.672805524972475,0.170622935755839,0.242635906144193,0,3
"sim_200_20_0_3_36_data.csv",200,20,"RiskCD-CV",33.8300960063934,0.0103801570756343,8,"3_7_8_10_11_17_18_19",0.814393939393939,0.678560704634171,0.172675698237801,0.240912991063709,0,3
"sim_200_20_0_3_37_data.csv",200,20,"AnnealScore-CV",118.537873029709,0.0126471069649341,5,"2_4_5_6_11",0.699949874686717,0.645330797717946,0.217892807880835,0.234594545908806,0,3
"sim_200_20_0_3_37_data.csv",200,20,"RiskCD-CV",33.2864711284637,0.0126471069649341,5,"2_4_5_6_11",0.694436090225564,0.650085076568912,0.219295598226338,0.232847895702139,0,2
"sim_200_20_0_3_38_data.csv",200,20,"AnnealScore-CV",113.275151968002,6.04472849698594e-05,17,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_18_19_20",0.793551978945237,0.686010101010101,0.182139297557527,0.243984491815037,1.5,3
"sim_200_20_0_3_38_data.csv",200,20,"RiskCD-CV",39.2256841659546,0.000191151098878018,15,"1_2_4_5_6_7_8_9_12_13_14_15_18_19_20",0.790262172284644,0.690656565656566,0.183032926326235,0.241635656638757,1,2
"sim_200_20_0_3_39_data.csv",200,20,"AnnealScore-CV",104.652345895767,0.00607371678390719,8,"1_3_6_9_14_15_19_20",0.686818681868187,0.635717147435897,0.222880613607119,0.23989394879859,0,3
"sim_200_20_0_3_39_data.csv",200,20,"RiskCD-CV",47.0559370517731,0.00607371678390719,7,"1_3_6_9_14_19_20",0.683268326832683,0.619791666666667,0.224217782034505,0.24448265457299,0,3
"sim_200_20_0_3_4_data.csv",200,20,"AnnealScore-CV",119.704437971115,8.04145849978984e-05,16,"1_2_3_5_7_8_9_10_12_13_14_15_16_17_18_19",0.788115246098439,0.6925,0.18710280295715,0.231593258478606,2,3
"sim_200_20_0_3_4_data.csv",200,20,"RiskCD-CV",33.1482839584351,0.0017324797150399,16,"1_2_3_5_7_8_9_10_12_13_14_15_16_17_18_19",0.782763105242097,0.70445,0.190003968676414,0.224753703002771,1,3
"sim_200_20_0_3_40_data.csv",200,20,"AnnealScore-CV",119.491180181503,0.000744494889028618,14,"1_2_4_6_7_8_9_11_13_14_16_17_18_20",0.790166066426571,0.659269323671498,0.186739219992774,0.241311276338426,1.5,3
"sim_200_20_0_3_40_data.csv",200,20,"RiskCD-CV",33.5361468791962,0.00160396561547469,13,"1_2_4_6_8_9_10_11_13_14_16_18_20",0.78171268507403,0.686342592592593,0.189305726871603,0.232934582772956,1,3
"sim_200_20_0_3_5_data.csv",200,20,"AnnealScore-CV",113.597679853439,0.00286173179947799,10,"2_3_5_7_8_12_14_16_18_20",0.671768366118025,0.605168269230769,0.224630503101256,0.249752081417535,0.5,3
"sim_200_20_0_3_5_data.csv",200,20,"RiskCD-CV",39.1757519245148,1.94967517875532e-05,15,"1_2_3_5_7_8_9_10_12_14_15_16_18_19_20",0.66750301083902,0.610977564102564,0.224257434872917,0.248298570624463,1,2
"sim_200_20_0_3_6_data.csv",200,20,"AnnealScore-CV",105.75799703598,2.06965585950109e-05,18,"1_2_3_4_5_7_8_9_10_11_12_13_15_16_17_18_19_20",0.775291047771979,0.714593133820438,0.192140424709155,0.222373428336364,2,3
"sim_200_20_0_3_6_data.csv",200,20,"RiskCD-CV",48.221960067749,0.00206965585950109,17,"1_2_3_4_5_7_8_10_11_12_13_15_16_17_18_19_20",0.771928944199117,0.696677009308378,0.194162750718996,0.227885627128578,1,3
"sim_200_20_0_3_7_data.csv",200,20,"AnnealScore-CV",119.663011074066,0.0504778957584141,2,"3_18",0.677109398458613,0.5965,0.218506387650246,0.242423669364321,0,3
"sim_200_20_0_3_7_data.csv",200,20,"RiskCD-CV",33.2864570617676,1.59625122089141e-05,12,"2_3_5_8_9_10_11_12_14_15_18_19",0.722800520468422,0.5636,0.209860256863293,0.265875974755241,1,2
"sim_200_20_0_3_8_data.csv",200,20,"AnnealScore-CV",119.505846977234,0.00254429372256919,13,"1_2_3_4_6_8_9_11_12_13_16_19_20",0.823982398239824,0.724559294871795,0.169664193811059,0.217663233488038,1,3
"sim_200_20_0_3_8_data.csv",200,20,"RiskCD-CV",33.6874380111694,1.18095653321083e-05,13,"1_2_3_4_8_9_11_12_13_15_16_19_20",0.819131913191319,0.721704727564103,0.171549824911344,0.21990424432885,1,3
"sim_200_20_0_3_9_data.csv",200,20,"AnnealScore-CV",114.179583072662,0.00215158976685363,12,"2_4_5_6_8_9_10_12_13_14_16_20",0.811921472891873,0.651331106387286,0.17403495006511,0.25269226848369,1,3
"sim_200_20_0_3_9_data.csv",200,20,"RiskCD-CV",39.8327958583832,0.000463545963242708,15,"1_2_3_4_5_6_8_9_10_12_13_14_15_16_20",0.802563320109857,0.661909100111347,0.17599464562795,0.247654231469277,1,3
"sim_200_20_0.5_1_1_data.csv",200,20,"AnnealScore-CV",103.797008991241,0.000101057126254476,14,"1_2_3_5_6_7_8_9_10_11_16_18_19_20",0.808360096346849,0.702428743476515,0.177028294159435,0.227435389748397,1,3
"sim_200_20_0.5_1_1_data.csv",200,20,"RiskCD-CV",48.6660001277924,0.0101057126254476,10,"1_3_5_6_8_9_10_11_18_20",0.787284223203533,0.710056202328382,0.185863277779624,0.22133960360485,0.5,2
"sim_200_20_0.5_1_10_data.csv",200,20,"AnnealScore-CV",117.74452996254,0.000136304141346525,11,"1_2_3_4_5_7_8_12_14_15_18",0.741274350649351,0.617773986350863,0.203497529184341,0.257449756853389,1,3
"sim_200_20_0.5_1_10_data.csv",200,20,"RiskCD-CV",32.5340960025787,6.32667780449211e-05,10,"1_2_3_4_5_7_8_12_14_15",0.738991477272727,0.617272179847451,0.203941684488365,0.260255834924524,0.5,3
"sim_200_20_0.5_1_11_data.csv",200,20,"AnnealScore-CV",118.345710039139,0.00851022383066249,7,"1_2_9_10_13_15_16",0.741424142414241,0.673117311731173,0.207741772330961,0.230075123571178,0,3
"sim_200_20_0.5_1_11_data.csv",200,20,"RiskCD-CV",33.1510539054871,0.00579794800173841,9,"1_2_4_9_10_11_13_15_16",0.744124412441244,0.647464746474647,0.20640113127749,0.240192892996818,0,3
"sim_200_20_0.5_1_12_data.csv",200,20,"AnnealScore-CV",111.414180994034,0.0162843290939485,3,"7_8_10",0.658989448051948,0.502500250025003,0.225059260800543,0.278236192668882,0,2
"sim_200_20_0.5_1_12_data.csv",200,20,"RiskCD-CV",39.3791279792786,0.011094384261637,6,"7_8_10_13_17_20",0.70018262987013,0.462696269626963,0.217099435083224,0.301524188988159,0,2
"sim_200_20_0.5_1_13_data.csv",200,20,"AnnealScore-CV",102.577726125717,7.83398416617206e-05,15,"2_3_4_5_6_7_8_9_10_12_13_15_16_17_18",0.774185463659148,0.60937343358396,0.1922029125876,0.26427875462963,1,3
"sim_200_20_0.5_1_13_data.csv",200,20,"RiskCD-CV",50.615051984787,0.000783398416617206,16,"2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18",0.769624060150376,0.625513784461153,0.194081077205414,0.255569025791812,1,3
"sim_200_20_0.5_1_14_data.csv",200,20,"AnnealScore-CV",118.091289043427,0.0445567809987506,1,"9",0.592136854741897,0.601260126012601,0.240638716017032,0.239212448726285,0,2
"sim_200_20_0.5_1_14_data.csv",200,20,"RiskCD-CV",32.7315011024475,0.00959946746598619,3,"8_9_10",0.619747899159664,0.625512551255126,0.236849016686745,0.238742379701044,0,2
"sim_200_20_0.5_1_15_data.csv",200,20,"AnnealScore-CV",117.598507881165,0.000153934970948617,13,"1_2_3_4_5_7_9_11_14_15_16_19_20",0.656467385825184,0.602240896358543,0.226525729580292,0.246799669128317,1,3
"sim_200_20_0.5_1_15_data.csv",200,20,"RiskCD-CV",32.6557188034058,0.000331642841420751,11,"1_2_3_4_5_9_11_14_16_19_20",0.643865309002924,0.608243297318928,0.228313228737087,0.245044705024068,1,2
"sim_200_20_0.5_1_16_data.csv",200,20,"AnnealScore-CV",110.441787958145,0.0382792807316613,3,"1_9_18",0.656362906463268,0.517615854268842,0.227154775432314,0.265614323635609,0,3
"sim_200_20_0.5_1_16_data.csv",200,20,"RiskCD-CV",38.3149569034576,0.000177676682002808,13,"1_2_4_5_6_8_9_10_11_12_13_17_18",0.733741469289442,0.541737563807427,0.208459340266585,0.309061257388716,1,3
